ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1000800_partial_1677676500,EUR_CAD,buy,1.09,1.4438220000000002,1.4533286177367364,2023-03-01 01:15:00+00:00,2023-03-01 13:15:00+00:00,1036.2213333042482,0.0,1.4290695111742517,0,,,True
1000801,EUR_NZD,buy,2.85,1.70524,1.70638,2023-03-01 05:00:00+00:00,2023-03-01 22:00:00+00:00,324.8999999999769,0.0,1.6788185519948968,0,0.21,0.189,
1000805,CAD_JPY,buy,5.47,100.226,100.164,2023-03-01 07:30:00+00:00,2023-03-01 22:00:00+00:00,-339.1399999999869,0.0,99.05191053269046,0,0.008,0.623,
1000789,EUR_GBP,buy,3.72,0.8865069999999999,0.88718,2023-03-01 10:45:00+00:00,2023-03-01 22:00:00+00:00,250.3560000000129,0.0,0.8762945047891595,0,0.309,0.17,
1000800,EUR_CAD,buy,3.2600000000000007,1.4438220000000002,1.45036,2023-03-01 01:15:00+00:00,2023-03-01 22:00:00+00:00,2131.3879999999785,0.0,1.4423017511174252,0,0.766,0.11,
1000799_partial_1677708000,GBP_USD,sell,2.15,1.2071965,1.2025,2023-03-01 07:45:00+00:00,2023-03-01 22:00:00+00:00,1009.7475000000221,0.0,1.223594112446833,0,,,True
1000799,GBP_USD,sell,0.71,1.2071965,1.1965380519095585,2023-03-01 07:45:00+00:00,2023-03-02 08:00:00+00:00,756.7498144213447,0.0,1.223594112446833,0,0.7,0.106,
1000811,GBP_CHF,sell,2.16,1.1258299999999999,1.12506,2023-03-02 11:00:00+00:00,2023-03-02 22:00:00+00:00,166.3199999999865,0.0,1.1465299601071142,0,0.098,0.088,
1000809,EUR_CAD,buy,4.37,1.443772,1.44078,2023-03-02 13:30:00+00:00,2023-03-02 22:00:00+00:00,-1307.5040000000463,0.0,1.4290262603760908,0,0.033,0.238,
1000810,EUR_NZD,buy,3.0500000000000003,1.7039,1.7048,2023-03-02 15:00:00+00:00,2023-03-02 22:00:00+00:00,274.5000000000375,0.0,1.6790100839952613,0,0.137,0.051,
1000812,GBP_CAD,buy,2.99,1.62422,1.62426,2023-03-02 15:15:00+00:00,2023-03-02 22:00:00+00:00,11.960000000011961,0.0,1.602719802177441,0,0.126,0.014,
1000820_partial_1677871800,EUR_NZD,buy,0.89,1.70406,1.70843,2023-03-03 00:00:00+00:00,2023-03-03 19:30:00+00:00,388.92999999999864,0.0,1.679110792281314,0,,,True
1000822_partial_1677871800,GBP_CAD,buy,0.83,1.62519,1.63615,2023-03-03 00:00:00+00:00,2023-03-03 19:30:00+00:00,909.6800000000065,0.0,1.6026826734504809,0,,,True
1000821_partial_1677871800,GBP_CHF,sell,0.7,1.1274,1.12756,2023-03-03 12:00:00+00:00,2023-03-03 19:30:00+00:00,-11.199999999995658,0.0,1.1464421058137488,0,,,True
1000819_partial_1677871800,EUR_CAD,buy,1.33,1.44575,1.44502,2023-03-03 13:30:00+00:00,2023-03-03 19:30:00+00:00,-97.09000000001588,0.0,1.4312254807936768,0,,,True
1000824_partial_1677871800,CAD_JPY,buy,2.28,99.911,99.99,2023-03-03 13:30:00+00:00,2023-03-03 19:30:00+00:00,180.1199999999852,0.0,99.06628765318717,0,,,True
1000823_partial_1677871800,AUD_CAD,sell,1.28,0.92061,0.92,2023-03-03 14:00:00+00:00,2023-03-03 19:30:00+00:00,78.07999999999993,0.0,0.9356375281937537,0,,,True
1000825_partial_1677871800,CAD_CHF,sell,2.0,0.68847,0.68916,2023-03-03 14:00:00+00:00,2023-03-03 19:30:00+00:00,-137.9999999999937,0.0,0.6951860649940977,0,,,True
1000820,EUR_NZD,buy,2.06,1.70406,1.70887,2023-03-03 00:00:00+00:00,2023-03-05 22:00:00+00:00,990.859999999996,0.0,1.679110792281314,0,0.277,0.12,
1000821,GBP_CHF,sell,1.6300000000000001,1.1274,1.12684,2023-03-03 12:00:00+00:00,2023-03-05 22:00:00+00:00,91.27999999998272,0.0,1.1464421058137488,0,0.184,0.037,
1000819,EUR_CAD,buy,3.1100000000000003,1.44575,1.445,2023-03-03 13:30:00+00:00,2023-03-05 22:00:00+00:00,-233.25000000000887,0.0,1.4312254807936768,0,0.173,0.169,
1000824,CAD_JPY,buy,5.33,99.911,100.008,2023-03-03 13:30:00+00:00,2023-03-05 22:00:00+00:00,517.0099999999691,0.0,99.06628765318717,0,0.245,0.278,
1000823,AUD_CAD,sell,3.0,0.92061,0.91902,2023-03-03 14:00:00+00:00,2023-03-05 22:00:00+00:00,477.0000000000274,0.0,0.9356375281937537,0,0.16,0.028,
1000825,CAD_CHF,sell,4.68,0.68847,0.68885,2023-03-03 14:00:00+00:00,2023-03-05 22:00:00+00:00,-177.83999999997,0.0,0.6951860649940977,0,0.118,0.252,
1000822_partial_1678053600,GBP_CAD,buy,1.45,1.62519,1.63612,2023-03-03 00:00:00+00:00,2023-03-05 22:00:00+00:00,1584.8500000000154,0.0,1.6026826734504809,0,,,True
1000828_partial_1678118400,EUR_USD,buy,1.29,1.0627165,1.0687079921935718,2023-03-06 00:45:00+00:00,2023-03-06 16:00:00+00:00,772.9024929707566,0.0,1.0534988197021975,0,,,True
1000860,GBP_USD,sell,2.96,1.20437,1.20262,2023-03-06 02:45:00+00:00,2023-03-06 22:00:00+00:00,517.9999999999758,0.0,1.2235058418546672,0,0.266,0.029,
1000844,GBP_NZD,buy,2.2800000000000002,1.9408500000000002,1.94186,2023-03-06 08:15:00+00:00,2023-03-06 22:00:00+00:00,230.27999999993924,0.0,1.9071328084587533,0,0.159,0.07,
1000831,USD_CHF,buy,2.14,0.93073,0.93079,2023-03-06 17:15:00+00:00,2023-03-06 22:00:00+00:00,12.840000000012841,0.0,0.9100128727038116,0,0.096,0.004,
1000849,AUD_CHF,sell,2.88,0.626728,0.62638,2023-03-06 18:45:00+00:00,2023-03-06 22:00:00+00:00,100.22399999997232,0.0,0.6412378392006157,0,0.046,0.03,
1000822,GBP_CAD,buy,0.4800000000000002,1.62519,1.63721,2023-03-03 00:00:00+00:00,2023-03-06 22:00:00+00:00,576.960000000007,0.0,1.6026826734504809,0,0.64,0.048,
1000828,EUR_USD,buy,3.88,1.0627165,1.068,2023-03-06 00:45:00+00:00,2023-03-06 22:00:00+00:00,2049.9979999999987,0.0,1.06179473197022,0,0.729,0.054,
1000846,AUD_CHF,sell,5.76,0.6306515,0.62638,2023-03-06 07:30:00+00:00,2023-03-06 22:00:00+00:00,2460.3839999999905,0.0,0.6384171510553244,0,0.591,0.0,
1000842_partial_1678140000,GBP_CHF,sell,3.23,1.1241805,1.11942,2023-03-06 07:15:00+00:00,2023-03-06 22:00:00+00:00,1537.6414999999822,0.0,1.1345507071759275,0,,,True
1000842_partial_1678201200,GBP_CHF,sell,1.08,1.1241805,1.1175223653356474,2023-03-06 07:15:00+00:00,2023-03-07 15:00:00+00:00,719.078543750082,0.0,1.1345507071759275,0,,,True
1000863_partial_1678207500,USD_CHF,buy,0.54,0.928823,0.9411994482609136,2023-03-07 07:30:00+00:00,2023-03-07 16:45:00+00:00,668.3282060893379,0.0,0.9097823103678251,0,,,True
1000870_partial_1678213800,AUD_CHF,sell,0.91,0.6272915,0.619990283827322,2023-03-07 02:00:00+00:00,2023-03-07 18:30:00+00:00,664.4106717136964,0.0,0.6385241402656584,0,,,True
1000872,CAD_JPY,buy,8.46,99.729,99.708,2023-03-07 07:00:00+00:00,2023-03-07 22:00:00+00:00,-177.66000000000676,0.0,99.02228571428572,0,0.191,0.369,
1000862,USD_JPY,buy,3.15,136.73499999999999,137.106,2023-03-07 15:00:00+00:00,2023-03-07 22:00:00+00:00,1168.6500000000294,0.0,134.82844602951934,0,0.243,0.135,
1000874,XAU_USD,buy,1.47,1829.879962158203,1813.34,2023-03-07 15:00:00+00:00,2023-03-07 22:00:00+00:00,-2431.3744372558444,0.0,1800.0000531118005,0,0.0,0.572,
1000876,UK100_USD,buy,48.26,7880.4,7880.4,2023-03-07 18:30:00+00:00,2023-03-07 22:00:00+00:00,0.0,0.0,7804.498401921069,0,0.026,0.184,
1000869,GBP_CAD,buy,2.52,1.62656,1.62668,2023-03-07 19:30:00+00:00,2023-03-07 22:00:00+00:00,30.239999999974287,0.0,1.6027904684343433,0,0.057,0.024,
1000842,GBP_CHF,sell,4.440892098500626e-16,1.1241805,1.1139,2023-03-06 07:15:00+00:00,2023-03-07 22:00:00+00:00,4.565459121863629e-13,0.0,1.1252625207175928,0,1.085,0.052,
1000870,AUD_CHF,sell,2.7399999999999998,0.6272915,0.61998,2023-03-07 02:00:00+00:00,2023-03-07 22:00:00+00:00,2003.351000000007,0.0,0.6284147640265658,0,0.717,0.043,
1000871,AUD_CAD,sell,3.58,0.91628,0.90544,2023-03-07 00:00:00+00:00,2023-03-07 22:00:00+00:00,3880.719999999986,0.0,0.9329329707384917,0,0.667,0.089,
1000863,USD_CHF,buy,1.6099999999999999,0.928823,0.94148,2023-03-07 07:30:00+00:00,2023-03-07 22:00:00+00:00,2037.7770000000046,0.0,0.9269189310367825,0,0.717,0.007,
1000864,USD_CAD,buy,3.0,1.3659915,1.37503,2023-03-07 14:15:00+00:00,2023-03-07 22:00:00+00:00,2711.5499999999847,0.0,1.3497737111350954,0,0.625,0.044,
1000865,AUD_USD,sell,2.69,0.668438,0.65852,2023-03-07 08:15:00+00:00,2023-03-07 22:00:00+00:00,2667.9419999999955,0.0,0.6848371152674033,0,0.634,0.072,
1000866,NZD_USD,sell,3.7,0.6173755,0.61114,2023-03-07 15:00:00+00:00,2023-03-07 22:00:00+00:00,2307.1349999999816,0.0,0.6293252937285134,0,0.589,0.0,
1000861_partial_1678226400,EUR_USD,sell,2.78,1.0608955,1.05487,2023-03-07 15:00:00+00:00,2023-03-07 22:00:00+00:00,1675.0890000000045,0.0,1.072859162506939,0,,,True
1000861,EUR_USD,sell,0.9200000000000004,1.0608955,1.0532016193704898,2023-03-07 15:00:00+00:00,2023-03-08 03:45:00+00:00,707.8370179149342,0.0,1.072859162506939,0,0.68,0.059,
1000888,CAD_JPY,buy,7.0,99.95,99.466,2023-03-08 00:00:00+00:00,2023-03-08 22:00:00+00:00,-3388.000000000062,0.0,99.08654827771582,0,0.266,0.989,
1000892,UK100_USD,buy,36.99,7909.6,7909.1,2023-03-08 13:30:00+00:00,2023-03-08 22:00:00+00:00,-25.893,0.0,7804.902087498135,0,0.189,0.117,
1000877,USD_JPY,buy,3.1,136.8389,137.272,2023-03-08 14:15:00+00:00,2023-03-08 22:00:00+00:00,1342.6099999999878,0.0,134.82584274169653,0,0.299,0.178,
1000885_partial_1678312800,GBP_CAD,buy,2.04,1.6267,1.63408,2023-03-08 00:00:00+00:00,2023-03-08 22:00:00+00:00,1505.519999999988,0.0,1.6029211492604616,0,,,True
1000885_partial_1678380300,GBP_CAD,buy,0.68,1.6267,1.6421562529807001,2023-03-08 00:00:00+00:00,2023-03-09 16:45:00+00:00,1051.0252026876055,0.0,1.6029211492604616,0,,,True
1000908,UK100_USD,buy,40.13,7899.155,7802.7483669625535,2023-03-09 01:00:00+00:00,2023-03-09 20:15:00+00:00,-5416.317457309803,0.0,7803.2483669625535,0,0.0,1.081,
1000894,USD_JPY,buy,3.39,136.8389,136.159,2023-03-09 00:30:00+00:00,2023-03-09 22:00:00+00:00,-2304.861000000012,0.0,134.99965397443248,0,0.179,0.489,
1000847,EUR_CHF,buy,6.93,0.9902770000000001,0.98835,2023-03-09 09:45:00+00:00,2023-03-09 22:00:00+00:00,-1335.411000000085,0.0,0.9840371362437597,0,0.26,0.6,
1000906,XAU_USD,buy,0.8200000000000001,1829.884962158203,1830.915,2023-03-09 14:30:00+00:00,2023-03-09 22:00:00+00:00,84.46310302734673,0.0,1799.9025925806948,0,0.195,0.142,
1000893,EUR_USD,sell,0.09,1.05822,1.05828,2023-03-09 14:45:00+00:00,2023-03-09 22:00:00+00:00,-0.5400000000015392,0.0,1.0726917472636364,0,0.127,0.063,
1000885,GBP_CAD,buy,1.1102230246251565e-16,1.6267,1.64829,2023-03-08 00:00:00+00:00,2023-03-09 22:00:00+00:00,2.396971510165713e-13,0.0,1.6243221149260463,0,0.955,0.029,
1000900,EUR_NZD,buy,3.65,1.723513,1.73436,2023-03-09 04:45:00+00:00,2023-03-09 22:00:00+00:00,3959.154999999937,0.0,1.7031376282889061,0,0.57,0.188,
1000905_partial_1678399200,CAD_CHF,sell,2.75,0.68142,0.67546,2023-03-09 00:00:00+00:00,2023-03-09 22:00:00+00:00,1639.000000000021,0.0,0.6937936147795327,0,,,True
1000905,CAD_CHF,sell,0.9100000000000001,0.68142,0.6733771503933038,2023-03-09 00:00:00+00:00,2023-03-10 02:15:00+00:00,731.8993142093553,0.0,0.6937936147795327,0,0.706,0.018,
1000923_partial_1678457700,XAU_USD,buy,0.39,1829.300048828125,1848.4131620164455,2023-03-10 02:30:00+00:00,2023-03-10 14:15:00+00:00,745.411414344501,0.0,1799.8952593076317,0,,,True
1000911_partial_1678458600,USD_CHF,sell,0.64,0.9307295,0.9200708127028491,2023-03-10 02:30:00+00:00,2023-03-10 14:30:00+00:00,682.1559870176586,0.0,0.9472544035340783,0,,,True
1000919_partial_1678461300,GBP_CAD,buy,0.53,1.64932,1.668045268382605,2023-03-10 00:00:00+00:00,2023-03-10 15:15:00+00:00,992.4392242780721,0.0,1.620511894795992,0,,,True
1000910_partial_1678461300,USD_JPY,sell,0.65,136.1175,134.57648900599676,2023-03-10 00:15:00+00:00,2023-03-10 15:15:00+00:00,1001.6571461021088,0.0,138.5009784523127,0,,,True
1000858_partial_1678476600,EUR_GBP,buy,1.17,0.88296,0.88484,2023-03-10 09:45:00+00:00,2023-03-10 19:30:00+00:00,219.95999999999913,0.0,0.8727797606946729,0,,,True
1000909_partial_1678476600,EUR_USD,buy,0.92,1.0639100000000001,1.06384,2023-03-10 13:30:00+00:00,2023-03-10 19:30:00+00:00,-6.440000000021762,0.0,1.0490762346837663,0,,,True
1000829_partial_1678476600,GBP_USD,sell,0.89,1.2071965,1.2023,2023-03-10 14:30:00+00:00,2023-03-10 19:30:00+00:00,435.7885000000073,0.0,1.2232797102936195,0,,,True
1000914_partial_1678476600,NZD_USD,sell,1.15,0.6174255,0.6128,2023-03-10 15:00:00+00:00,2023-03-10 19:30:00+00:00,531.9324999999941,0.0,0.6292466145486676,0,,,True
1000850_partial_1678476600,AUD_JPY,buy,0.92,88.7304,88.704,2023-03-10 18:30:00+00:00,2023-03-10 19:30:00+00:00,-24.288000000008765,0.0,87.36347142857143,0,,,True
1000858,EUR_GBP,buy,2.72,0.88296,0.88492,2023-03-10 09:45:00+00:00,2023-03-12 22:00:00+00:00,533.1200000000198,0.0,0.8727797606946729,0,0.225,0.088,
1000829,GBP_USD,sell,2.07,1.2071965,1.2091,2023-03-10 14:30:00+00:00,2023-03-12 22:00:00+00:00,-394.024500000012,0.0,1.2232797102936195,0,0.336,0.259,
1000914,NZD_USD,sell,2.69,0.6174255,0.6148,2023-03-10 15:00:00+00:00,2023-03-12 22:00:00+00:00,706.2594999999858,0.0,0.6292466145486676,0,0.437,0.022,
1000850,AUD_JPY,buy,2.14,88.7304,88.256,2023-03-10 18:30:00+00:00,2023-03-12 22:00:00+00:00,-1015.2160000000061,0.0,87.36347142857143,0,0.169,0.375,
1000919,GBP_CAD,buy,1.57,1.64932,1.67028,2023-03-10 00:00:00+00:00,2023-03-12 22:00:00+00:00,3290.720000000014,0.0,1.646439189479599,0,0.768,0.021,
1000910,USD_JPY,sell,1.94,136.1175,133.611,2023-03-10 00:15:00+00:00,2023-03-12 22:00:00+00:00,4862.610000000032,0.0,136.36034784523127,0,1.074,0.369,
1000911,USD_CHF,sell,1.92,0.9307295,0.91558,2023-03-10 02:30:00+00:00,2023-03-12 22:00:00+00:00,2908.704000000007,0.0,0.9324269903534078,0,0.936,0.059,
1000923,XAU_USD,buy,1.15,1829.300048828125,1893.71,2023-03-10 02:30:00+00:00,2023-03-12 22:00:00+00:00,7407.144384765628,0.0,1826.3595698760757,0,2.223,0.051,
1000909_partial_1678658400,EUR_USD,buy,1.61,1.0639100000000001,1.07012,2023-03-10 13:30:00+00:00,2023-03-12 22:00:00+00:00,999.8099999999722,0.0,1.0490762346837663,0,,,True
1000909,EUR_USD,buy,0.5400000000000003,1.0639100000000001,1.073469447455552,2023-03-10 13:30:00+00:00,2023-03-13 07:30:00+00:00,516.2101625997983,0.0,1.0490762346837663,0,0.66,0.181,
1000932_partial_1678698900,EUR_JPY,sell,0.84,143.946,142.67795985858473,2023-03-13 00:00:00+00:00,2023-03-13 09:15:00+00:00,1065.1537187888266,0.0,145.8968309867927,0,,,True
1000931,EUR_GBP,buy,3.33,0.88471,0.88052,2023-03-13 00:00:00+00:00,2023-03-13 22:00:00+00:00,-1395.2700000000088,0.0,0.8727413568596913,0,0.138,0.402,
1000937,GBP_JPY,buy,2.45,162.343,162.274,2023-03-13 00:45:00+00:00,2023-03-13 22:00:00+00:00,-169.0499999999716,0.0,159.73877811891634,0,0.275,0.882,
1000928,USD_CAD,buy,3.22,1.37299,1.3731,2023-03-13 02:30:00+00:00,2023-03-13 22:00:00+00:00,35.42000000001755,0.0,1.352731526153932,0,0.356,0.259,
1000929,AUD_USD,sell,1.56,0.66681,0.66664,2023-03-13 02:45:00+00:00,2023-03-13 22:00:00+00:00,26.520000000000543,0.0,0.6848711479371175,0,0.306,0.27,
1000953,USD_CAD,buy,3.39,1.3714195,1.3731,2023-03-13 02:45:00+00:00,2023-03-13 22:00:00+00:00,569.6894999999911,0.0,1.35292510508885,0,0.475,0.199,
1000960,AUD_CAD,sell,3.7800000000000002,0.9161889999999999,0.91536,2023-03-13 06:15:00+00:00,2023-03-13 22:00:00+00:00,313.36199999998814,0.0,0.9328179160759716,0,0.339,0.169,
1000962,XAG_USD,sell,0.73,20.87795057296753,21.7875,2023-03-13 09:30:00+00:00,2023-03-13 22:00:00+00:00,-3319.8554086685153,0.0,22.11565374894505,0,0.135,0.848,
1000936,EUR_NZD,buy,3.4,1.72534,1.72504,2023-03-13 11:15:00+00:00,2023-03-13 22:00:00+00:00,-102.00000000006426,0.0,1.7026232611266587,0,0.035,0.555,
1000957,EUR_NZD,buy,3.66,1.723513,1.72504,2023-03-13 11:45:00+00:00,2023-03-13 22:00:00+00:00,558.8819999999392,0.0,1.7031935119825556,0,0.129,0.53,
1000930,NZD_USD,buy,3.0100000000000002,0.62205,0.62188,2023-03-13 13:15:00+00:00,2023-03-13 22:00:00+00:00,-51.17000000000105,0.0,0.6061896577638469,0,0.277,0.057,
1000954,AUD_USD,sell,2.8000000000000003,0.668488,0.66664,2023-03-13 14:30:00+00:00,2023-03-13 22:00:00+00:00,517.439999999989,0.0,0.6846762362399726,0,0.15,0.197,
1000932,EUR_JPY,sell,2.52,143.946,142.882,2023-03-13 00:00:00+00:00,2023-03-13 22:00:00+00:00,2681.2799999999825,0.0,144.14108309867927,0,1.321,0.227,
1000948,GBP_JPY,buy,1.94,160.1903,162.274,2023-03-13 12:30:00+00:00,2023-03-13 22:00:00+00:00,4042.377999999987,0.0,157.02985555878288,0,0.827,0.046,
1000947_partial_1678744800,EUR_JPY,buy,1.91,142.00369999999998,142.882,2023-03-13 09:30:00+00:00,2023-03-13 22:00:00+00:00,1677.5530000000463,0.0,139.59241179035268,0,,,True
1000941_partial_1678744800,GBP_NZD,buy,1.52,1.9498475,1.9591,2023-03-13 12:15:00+00:00,2023-03-13 22:00:00+00:00,1406.3800000000163,0.0,1.9234968808994406,0,,,True
1000941,GBP_NZD,buy,0.5,1.9498475,1.94914,2023-03-13 12:15:00+00:00,2023-03-14 22:00:00+00:00,-35.37499999999305,0.0,1.9234968808994406,0,0.459,0.291,
1000975,AUD_CAD,sell,3.3000000000000003,0.91419,0.91504,2023-03-14 00:00:00+00:00,2023-03-14 22:00:00+00:00,-280.50000000000574,0.0,0.9328158051879551,0,0.206,0.069,
1000972,GBP_JPY,buy,1.8,162.6313,163.218,2023-03-14 01:30:00+00:00,2023-03-14 22:00:00+00:00,1056.0599999999624,0.0,159.36720660262355,0,0.446,0.148,
1000971,EUR_NZD,buy,3.8000000000000003,1.72106,1.72097,2023-03-14 06:00:00+00:00,2023-03-14 22:00:00+00:00,-34.19999999997092,0.0,1.7025830281890404,0,0.494,0.349,
1000967,USD_CAD,buy,3.77,1.36862,1.36834,2023-03-14 12:00:00+00:00,2023-03-14 22:00:00+00:00,-105.56000000002186,0.0,1.3527199885715084,0,0.253,0.218,
1000968,AUD_USD,sell,2.64,0.66823,0.66874,2023-03-14 12:30:00+00:00,2023-03-14 22:00:00+00:00,-134.64000000000277,0.0,0.6848046373701805,0,0.151,0.084,
1000947,EUR_JPY,buy,0.6400000000000003,142.00369999999998,144.097,2023-03-13 09:30:00+00:00,2023-03-14 22:00:00+00:00,1339.7120000000184,0.0,139.59241179035268,0,1.0,0.264,
1000969_partial_1678831200,NZD_USD,buy,2.39,0.620018,0.62361,2023-03-14 12:30:00+00:00,2023-03-14 22:00:00+00:00,858.4880000000094,0.0,0.6062418250664292,0,,,True
1000985_partial_1678872600,EUR_JPY,sell,0.6,144.394,143.28671571428572,2023-03-15 00:00:00+00:00,2023-03-15 09:30:00+00:00,664.3705714285716,0.0,146.09751428571428,0,,,True
1000987_partial_1678876200,GBP_JPY,sell,0.48,162.9498,161.57647898515495,2023-03-15 09:30:00+00:00,2023-03-15 10:30:00+00:00,659.1940871256293,0.0,165.0752938689924,0,,,True
1000985_partial_1678881600,EUR_JPY,sell,1.43,144.394,141.2424985714286,2023-03-15 00:00:00+00:00,2023-03-15 12:00:00+00:00,4506.647042857112,0.0,144.56435142857143,0,,,True
1000984_partial_1678881600,EUR_GBP,sell,0.56,0.8839125,0.8767122719440668,2023-03-15 07:15:00+00:00,2023-03-15 12:00:00+00:00,403.21277113226114,0.0,0.8949897739322049,0,,,True
1000986,EUR_NZD,buy,2.25,1.72308,1.7018542404612516,2023-03-15 00:00:00+00:00,2023-03-15 12:45:00+00:00,-4775.7958962183875,0.0,1.7019042404612517,0,0.357,1.011,
1000985_partial_1678885200,EUR_JPY,sell,0.36,144.394,139.70933571428574,2023-03-15 00:00:00+00:00,2023-03-15 13:00:00+00:00,1686.4791428571343,0.0,142.86083714285715,0,,,True
1000985,EUR_JPY,sell,1.1102230246251565e-16,144.394,140.1352142857143,2023-03-15 00:00:00+00:00,2023-03-15 13:15:00+00:00,4.728201956944671e-13,0.0,141.49802571428575,0,2.885,0.336,
1000981_partial_1678901400,USD_CHF,buy,0.44,0.919262,0.9295531192298981,2023-03-15 10:00:00+00:00,2023-03-15 17:30:00+00:00,452.80924611551706,0.0,0.9033025858001568,0,,,True
1000969,NZD_USD,buy,0.79,0.620018,0.6157,2023-03-14 12:30:00+00:00,2023-03-15 22:00:00+00:00,-341.12199999999467,0.0,0.6062418250664292,0,0.469,0.435,
1000978,EUR_USD,sell,1.43,1.05751,1.05792,2023-03-15 12:00:00+00:00,2023-03-15 22:00:00+00:00,-58.630000000003065,0.0,1.0787083733235296,0,0.278,0.094,
1000952,CHF_JPY,buy,2.62,144.00105,142.818,2023-03-15 12:30:00+00:00,2023-03-15 22:00:00+00:00,-3099.590999999948,0.0,141.52976519155945,0,0.263,0.543,
1000956,EUR_CAD,buy,2.45,1.453603,1.45617,2023-03-15 12:45:00+00:00,2023-03-15 22:00:00+00:00,628.9149999999966,0.0,1.4280173315533087,0,0.13,0.175,
1000979,GBP_USD,buy,1.61,1.20122,1.20536,2023-03-15 16:00:00+00:00,2023-03-15 22:00:00+00:00,666.5400000000053,0.0,1.1739658569233287,0,0.269,0.007,
1000958,GBP_CHF,sell,2.67,1.1183565,1.1258,2023-03-15 17:30:00+00:00,2023-03-15 22:00:00+00:00,-1987.414499999983,0.0,1.1341807486350632,0,0.0,0.501,
1000991,CAD_CHF,sell,1.53,0.6781,0.67828,2023-03-15 20:30:00+00:00,2023-03-15 22:00:00+00:00,-27.53999999999357,0.0,0.6962094937452685,0,0.031,0.027,
1000984,EUR_GBP,sell,1.69,0.8839125,0.87773,2023-03-15 07:15:00+00:00,2023-03-15 22:00:00+00:00,1044.8424999999966,0.0,0.8850202273932205,0,1.088,0.012,
1000987,GBP_JPY,sell,1.44,162.9498,160.748,2023-03-15 09:30:00+00:00,2023-03-15 22:00:00+00:00,3170.5920000000287,0.0,163.16684938689923,0,1.758,0.0,
1000981,USD_CHF,buy,1.31,0.919262,0.93362,2023-03-15 10:00:00+00:00,2023-03-15 22:00:00+00:00,1880.8979999999976,0.0,0.9176210585800157,0,0.933,0.054,
1000983_partial_1678917600,AUD_USD,sell,2.0,0.66824,0.66169,2023-03-15 00:00:00+00:00,2023-03-15 22:00:00+00:00,1309.9999999999889,0.0,0.6849464489865962,0,,,True
1000990_partial_1678917600,AUD_CAD,sell,2.71,0.9161889999999999,0.91072,2023-03-15 02:00:00+00:00,2023-03-15 22:00:00+00:00,1482.0989999999854,0.0,0.9328418191031013,0,,,True
1000982_partial_1678917600,USD_CAD,buy,2.39,1.3714695000000001,1.37643,2023-03-15 09:30:00+00:00,2023-03-15 22:00:00+00:00,1185.5594999999817,0.0,1.3525107036735435,0,,,True
1000983,AUD_USD,sell,0.6699999999999999,0.66824,0.66545,2023-03-15 00:00:00+00:00,2023-03-16 22:00:00+00:00,186.92999999999725,0.0,0.6849464489865962,0,0.552,0.175,
1000990,AUD_CAD,sell,0.8999999999999999,0.9161889999999999,0.9132,2023-03-15 02:00:00+00:00,2023-03-16 22:00:00+00:00,269.0099999999917,0.0,0.9328418191031013,0,0.45,0.04,
1000982,USD_CAD,buy,0.7999999999999998,1.3714695000000001,1.37237,2023-03-15 09:30:00+00:00,2023-03-16 22:00:00+00:00,72.03999999999765,0.0,1.3525107036735435,0,0.526,0.07,
1001001,EUR_CAD,buy,1.47,1.45546,1.45648,2023-03-16 00:00:00+00:00,2023-03-16 22:00:00+00:00,149.94000000000307,0.0,1.4274093232375584,0,0.227,0.13,
1001004,GBP_CHF,sell,1.73,1.1183064999999999,1.1258,2023-03-16 07:45:00+00:00,2023-03-16 22:00:00+00:00,-1296.3755000000072,0.0,1.1348326346253135,0,0.134,0.617,
1001002,EUR_NZD,buy,2.32,1.7235630000000002,1.71446,2023-03-16 10:15:00+00:00,2023-03-16 22:00:00+00:00,-2111.896000000019,0.0,1.7018717947140194,0,0.072,0.798,
1000959,AUD_CHF,sell,2.27,0.6193725,0.6188,2023-03-16 14:45:00+00:00,2023-03-16 22:00:00+00:00,129.95749999999452,0.0,0.6380487814007475,0,0.126,0.064,
1000999,NZD_USD,sell,4.51,0.61952,0.61902,2023-03-16 20:15:00+00:00,2023-03-16 22:00:00+00:00,225.49999999997516,0.0,0.6294531406314973,0,0.125,0.237,
1001019_partial_1679081400,EUR_AUD,buy,0.43,1.5944,1.59181,2023-03-17 00:00:00+00:00,2023-03-17 19:30:00+00:00,-111.37000000000396,0.0,1.5640463694910531,0,,,True
1001027_partial_1679081400,CAD_CHF,sell,0.45,0.677,0.67477,2023-03-17 00:00:00+00:00,2023-03-17 19:30:00+00:00,100.35000000000294,0.0,0.6961616298109713,0,,,True
